learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
26,20,14,6,0.21,0.877,0.164,0.107940674,0.384124756,0.046844482,2,0.392142345
26,20,14,7,0.21,0.877,0.164,0.107940674,0.384124756,0.046844482,2,0.382941354
26,20,14,8,0.21,0.877,0.164,0.107940674,0.384124756,0.046844482,2,0.383619865
26,20,14,9,0.21,0.877,0.164,0.107940674,0.384124756,0.046844482,2,0.447533885
32,15,13,0,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.241788553
32,15,13,1,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.355264444
32,15,13,2,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.379097275
32,15,13,3,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.367223178
32,15,13,4,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.252409725
32,15,13,5,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.216748539
32,15,13,6,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.229850262
32,15,13,7,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.211346795
32,15,13,8,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.197078996
32,15,13,9,0.224,0.892,0.171,0.058654785,0.479766846,0.04864502,0,0.278318563
34,3,1,0,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.496123287
34,3,1,1,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.662232391
34,3,1,2,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.681884575
34,3,1,3,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.679182928
34,3,1,4,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.510519382
34,3,1,5,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.588673917
34,3,1,6,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.600870561
34,3,1,7,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.591826284
34,3,1,8,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.560125085
34,3,1,9,0.204,0.891,0.151,0.008483887,0.231079102,0.108581543,4,0.614318567
35,23,2,0,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.43093257
35,23,2,1,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.406763457
35,23,2,2,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.396405664
35,23,2,3,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.382775604
35,23,2,4,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.432398014
35,23,2,5,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.378545546
35,23,2,6,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.373108606
35,23,2,7,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.368112683
35,23,2,8,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.392009455
35,23,2,9,0.211,0.883,0.171,0.146362305,0.718566895,0.114013672,1,0.400207035
35,23,17,0,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.636675455
35,23,17,1,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.557995956
35,23,17,2,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.595602883
35,23,17,3,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.523875109
35,23,17,4,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.602608693
35,23,17,5,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.444674778
35,23,17,6,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.438035647
35,23,17,7,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.482485687
35,23,17,8,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.574742775
35,23,17,9,0.211,0.883,0.171,0.195831299,0.003356934,0.098022461,3,0.551816338
37,9,3,0,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.407332636
37,9,3,1,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.41313872
37,9,3,2,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.457025843
37,9,3,3,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.314076791
37,9,3,4,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.528930539
37,9,3,5,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.285618083
37,9,3,6,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.46637996
37,9,3,7,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.315456274
37,9,3,8,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.361535731
37,9,3,9,0.204,0.862,0.175,0.153198242,0.758789063,0.081817627,1,0.415146935
38,27,8,0,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.453666318
38,27,8,1,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.45656936
38,27,8,2,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.478512921
38,27,8,3,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.407038396
38,27,8,4,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.514465269
38,27,8,5,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.392809041
38,27,8,6,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.48318998
38,27,8,7,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.407728137
38,27,8,8,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.430767866
38,27,8,9,0.186,0.87,0.168,0.00680542,0.718597412,0.159942627,2,0.457573468
39,5,0,0,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.476833159
39,5,0,1,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.47828468
39,5,0,2,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.489256461
39,5,0,3,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.453519198
39,5,0,4,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.507232635
39,5,0,5,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.446404521
39,5,0,6,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.49159499
39,5,0,7,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.453864068
39,5,0,8,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.465383933
39,5,0,9,0.233,0.878,0.159,0.223724365,0.603637695,0.145874023,2,0.478786734
44,18,8,0,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.734778164
44,18,8,1,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.572015331
44,18,8,2,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.553179115
44,18,8,3,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.557981924
44,18,8,4,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.748246972
44,18,8,5,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.693401154
44,18,8,6,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.712018406
44,18,8,7,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.707055916
44,18,8,8,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.727422903
44,18,8,9,0.229,0.874,0.148,0.111938477,0.194732666,0.072265625,4,0.684841747
45,23,17,0,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.4143891
45,23,17,1,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.332887093
45,23,17,2,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.343649815
45,23,17,3,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.33068997
45,23,17,4,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.565342162
45,23,17,5,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.39074103
45,23,17,6,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.487732967
45,23,17,7,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.39553566
45,23,17,8,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.448858323
45,23,17,9,0.212,0.857,0.18,0.149810791,0.051055908,0.160949707,1,0.554939156
49,29,9,0,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.246626719
49,29,9,1,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.373801519
49,29,9,2,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.392136613
49,29,9,3,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.373601575
49,29,9,4,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.329849884
49,29,9,5,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.295930826
49,29,9,6,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.349908504
49,29,9,7,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.28230073
49,29,9,8,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.271202427
49,29,9,9,0.196,0.879,0.164,0.06060791,0.18359375,0.099090576,1,0.407085299
49,29,12,0,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.498542371
49,29,12,1,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.671500928
49,29,12,2,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.688404244
49,29,12,3,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.682372127
49,29,12,4,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.549239461
49,29,12,5,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.62826506
49,29,12,6,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.660899682
49,29,12,7,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.627303251
49,29,12,8,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.597186801
49,29,12,9,0.196,0.879,0.164,0.152801514,0.212585449,0.102844238,4,0.678701935
53,21,1,0,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.432142111
53,21,1,1,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.411397726
53,21,1,2,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.399665498
53,21,1,3,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.384370203
53,21,1,4,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.451758054
53,21,1,5,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.398341118
53,21,1,6,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.403123166
53,21,1,7,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.385851166
53,21,1,8,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.410540313
53,21,1,9,0.213,0.877,0.152,0.046600342,0.579406738,0.030731201,1,0.432398719
55,20,12,0,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.255503225
55,20,12,1,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.413056835
55,20,12,2,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.420144455
55,20,12,3,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.400441692
55,20,12,4,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.27305783
55,20,12,5,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.29973087
55,20,12,6,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.307603604
55,20,12,7,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.277458483
55,20,12,8,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.252043422
55,20,12,9,0.214,0.885,0.152,0.159515381,0.404449463,0.003875732,1,0.34581508
63,14,9,0,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.610847625
63,14,9,1,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.634579098
63,14,9,2,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.678826969
63,14,9,3,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.598998553
63,14,9,4,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.596758415
63,14,9,5,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.410664402
63,14,9,6,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.406764387
63,14,9,7,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.482084639
63,14,9,8,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.57953185
63,14,9,9,0.217,0.88,0.158,0.04309082,0.851287842,0.045318604,4,0.597442727
65,18,2,0,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.430194802
65,18,2,1,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.33268938
65,18,2,2,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.347077547
65,18,2,3,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.303927937
65,18,2,4,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.414064688
65,18,2,5,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.225032554
65,18,2,6,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.217436763
65,18,2,7,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.254889433
65,18,2,8,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.328180338
65,18,2,9,0.204,0.878,0.172,0.193969727,0.060546875,0.121185303,0,0.323562078
68,17,10,0,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.532226475
68,17,10,1,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.590697429
68,17,10,2,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.618075398
68,17,10,3,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.608779829
68,17,10,4,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.529894021
68,17,10,5,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.528307689
68,17,10,6,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.536045056
68,17,10,7,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.555245176
68,17,10,8,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.552143256
68,17,10,9,0.222,0.872,0.169,0.10446167,0.293792725,0.049407959,3,0.568733288
72,13,3,0,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.75973881
72,13,3,1,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.787261551
72,13,3,2,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.623135119
72,13,3,3,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.679866634
72,13,3,4,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.744382294
72,13,3,5,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.558675047
72,13,3,6,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.738265354
72,13,3,7,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.55128916
72,13,3,8,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.588609417
72,13,3,9,0.221,0.887,0.206,0.132843018,0.346038818,0.023345947,4,0.780545539
76,20,2,0,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.629869405
76,20,2,1,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.643630776
76,20,2,2,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.56156756
76,20,2,3,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.589933317
76,20,2,4,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.622191147
76,20,2,5,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.529337524
76,20,2,6,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.619132677
76,20,2,7,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.52564458
76,20,2,8,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.544304708
76,20,2,9,0.213,0.869,0.169,0.03918457,0.700195313,0.168823242,2,0.640272769
76,20,10,0,0.213,0.869,0.169,0.02645874,0.631774902,0.057220459,2,0.564934702
76,20,10,1,0.213,0.869,0.169,0.02645874,0.631774902,0.057220459,2,0.571815388
76,20,10,2,0.213,0.869,0.169,0.02645874,0.631774902,0.057220459,2,0.53078378
76,20,10,3,0.213,0.869,0.169,0.02645874,0.631774902,0.057220459,2,0.544966658
