learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
59,19,13,6,0.222,0.869,0.161,0.064422607,0.759552002,0.083618164,3,0.531069295
59,19,13,7,0.222,0.869,0.161,0.064422607,0.759552002,0.083618164,3,0.501355486
59,19,13,8,0.222,0.869,0.161,0.064422607,0.759552002,0.083618164,3,0.513769181
59,19,13,9,0.222,0.869,0.161,0.064422607,0.759552002,0.083618164,3,0.505953953
65,18,9,0,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.335516291
65,18,9,1,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.340941219
65,18,9,2,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.45064129
65,18,9,3,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.349059763
65,18,9,4,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.254610276
65,18,9,5,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.463490762
65,18,9,6,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.356551281
65,18,9,7,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.325264167
65,18,9,8,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.4600103
65,18,9,9,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,0.32539159
67,9,2,0,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.249230671
67,9,2,1,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.182019831
67,9,2,2,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.318637194
67,9,2,3,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.210002662
67,9,2,4,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.130657299
67,9,2,5,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.367984122
67,9,2,6,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.201869945
67,9,2,7,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.177543468
67,9,2,8,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.38944039
67,9,2,9,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,0.176636851
68,17,6,0,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.54314281
68,17,6,1,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.579460694
68,17,6,2,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.566002048
68,17,6,3,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.569528551
68,17,6,4,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.561976489
68,17,6,5,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.54775332
68,17,6,6,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.577340668
68,17,6,7,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.57386035
68,17,6,8,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.535284955
68,17,6,9,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,0.57437737
69,19,9,0,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.732139236
69,19,9,1,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.582372375
69,19,9,2,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.562689318
69,19,9,3,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.576507685
69,19,9,4,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.733809442
69,19,9,5,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.673316349
69,19,9,6,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.682628313
69,19,9,7,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.702397275
69,19,9,8,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.720869212
69,19,9,9,0.226,0.871,0.174,0.042419434,0.054595947,0.012542725,3,0.657572964
71,20,8,0,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.843676898
71,20,8,1,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.731936515
71,20,8,2,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.691747773
71,20,8,3,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.781567837
71,20,8,4,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.661296783
71,20,8,5,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.826376032
71,20,8,6,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.596589297
71,20,8,7,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.836456723
71,20,8,8,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.845714907
71,20,8,9,0.189,0.874,0.161,0.065246582,0.801544189,0.012207031,4,0.76396122
71,20,16,0,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.465400297
71,20,16,1,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.476851566
71,20,16,2,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.364357951
71,20,16,3,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.6088514
71,20,16,4,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.354061345
71,20,16,5,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.45113734
71,20,16,6,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.329644444
71,20,16,7,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.428257294
71,20,16,8,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.520908626
71,20,16,9,0.189,0.874,0.161,0.156158447,0.798248291,0.032806396,0,0.596225578
76,20,9,0,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.276261996
76,20,9,1,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.349309091
76,20,9,2,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.20066304
76,20,9,3,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.522493181
76,20,9,4,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.200443626
76,20,9,5,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.263517993
76,20,9,6,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.196172018
76,20,9,7,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.224157579
76,20,9,8,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.358505486
76,20,9,9,0.213,0.869,0.169,0.162322998,0.355712891,0.088623047,0,0.512357756
77,17,4,0,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.141769414
77,17,4,1,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.341781554
77,17,4,2,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.291780635
77,17,4,3,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.430024265
77,17,4,4,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.105591159
77,17,4,5,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.161560103
77,17,4,6,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.131865098
77,17,4,7,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.131954908
77,17,4,8,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.184521806
77,17,4,9,0.196,0.897,0.194,0.079925537,0.880737305,0.096038818,0,0.310730498
77,17,9,0,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.45287567
77,17,9,1,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.496874709
77,17,9,2,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.563976176
77,17,9,3,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.481044051
77,17,9,4,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.462079945
77,17,9,5,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.469405005
77,17,9,6,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.463187243
77,17,9,7,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.503396797
77,17,9,8,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.426954821
77,17,9,9,0.196,0.897,0.194,0.010314941,0.555450439,0.131469727,3,0.423335133
77,17,13,0,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.644965309
77,17,13,1,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.736888133
77,17,13,2,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.688671539
77,17,13,3,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.705049245
77,17,13,4,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.727687812
77,17,13,5,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.598463762
77,17,13,6,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.707999317
77,17,13,7,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.736787014
77,17,13,8,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.554042171
77,17,13,9,0.196,0.897,0.194,0.039398193,0.78225708,0.075958252,4,0.69772651
79,17,12,0,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.572482655
79,17,12,1,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.618444067
79,17,12,2,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.59433577
79,17,12,3,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.602524623
79,17,12,4,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.613843906
79,17,12,5,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.549231881
79,17,12,6,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.603999658
79,17,12,7,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.618393507
79,17,12,8,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.527021085
79,17,12,9,0.208,0.874,0.147,0.171295166,0.572296143,0.14050293,2,0.598863255
82,16,5,0,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.76933734
82,16,5,1,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.737272714
82,16,5,2,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.765922626
82,16,5,3,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.700040019
82,16,5,4,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.767151454
82,16,5,5,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.535414908
82,16,5,6,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.554962414
82,16,5,7,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.652552151
82,16,5,8,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.717020682
82,16,5,9,0.223,0.881,0.145,0.216217041,0.400970459,0.027832031,4,0.723966815
82,16,15,0,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.845236501
82,16,15,1,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.661278384
82,16,15,2,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.662649607
82,16,15,3,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.641763419
82,16,15,4,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.836396924
82,16,15,5,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.667147143
82,16,15,6,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.671439186
82,16,15,7,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.741743176
82,16,15,8,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.811737075
82,16,15,9,0.223,0.881,0.145,0.079681396,0.490722656,0.038909912,3,0.732367686
83,18,10,0,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.720964278
83,18,10,1,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.816502297
83,18,10,2,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.824999807
83,18,10,3,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.755453854
83,18,10,4,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.679363794
83,18,10,5,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.827379701
83,18,10,6,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.791501759
83,18,10,7,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.847763268
83,18,10,8,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.880155498
83,18,10,9,0.218,0.895,0.171,0.015136719,0.518890381,0.144866943,4,0.699115125
83,18,14,0,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.427500352
83,18,14,1,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.468830124
83,18,14,2,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.464618361
83,18,14,3,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.488089536
83,18,14,4,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.399997816
83,18,14,5,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.606498181
83,18,14,6,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.440355169
83,18,14,7,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.50859355
83,18,14,8,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.595135382
83,18,14,9,0.218,0.895,0.171,0.02041626,0.658721924,0.060638428,1,0.445396011
84,8,2,0,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.366819046
84,8,2,1,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.301052374
84,8,2,2,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.394246845
84,8,2,3,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.352299285
84,8,2,4,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.237958222
84,8,2,5,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.493072862
84,8,2,6,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.311194218
84,8,2,7,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.328883199
84,8,2,8,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.5006934
84,8,2,9,0.214,0.872,0.148,0.190612793,0.487182617,0.033630371,1,0.295112619
84,8,7,0,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.639847675
84,8,7,1,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.539642879
84,8,7,2,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.678639358
84,8,7,3,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.458082162
84,8,7,4,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.595566157
84,8,7,5,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.708587108
84,8,7,6,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.624247313
84,8,7,7,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.654412667
84,8,7,8,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.652295527
84,8,7,9,0.214,0.872,0.148,0.105773926,0.467102051,0.050170898,4,0.433311342
89,12,5,0,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.569923838
89,12,5,1,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.519821439
89,12,5,2,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.589319679
89,12,5,3,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.479041081
89,12,5,4,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.547783079
89,12,5,5,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.604293554
89,12,5,6,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.562123657
89,12,5,7,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.577206334
89,12,5,8,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.576147764
89,12,5,9,0.221,0.874,0.175,0.132141113,0.762664795,0.020111084,2,0.466655671
95,21,14,0,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.741400071
95,21,14,1,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.649027412
95,21,14,2,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.776175775
95,21,14,3,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.521453059
95,21,14,4,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.750478585
95,21,14,5,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.764197453
95,21,14,6,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.749712033
95,21,14,7,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.778574234
95,21,14,8,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.690022709
95,21,14,9,0.211,0.863,0.16,0.200653076,0.129699707,0.029571533,4,0.519082868
98,13,3,0,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.620700036
98,13,3,1,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.574513706
98,13,3,2,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.638087887
98,13,3,3,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.51072653
98,13,3,4,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.625239293
98,13,3,5,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.632098727
98,13,3,6,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.624856016
98,13,3,7,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.639287117
98,13,3,8,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.595011354
98,13,3,9,0.224,0.865,0.152,0.012359619,0.79208374,0.067687988,2,0.509541434
99,18,11,0,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.391822543
99,18,11,1,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.298806074
99,18,11,2,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.412360493
99,18,11,3,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.290836045
99,18,11,4,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.315971807
99,18,11,5,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.452288104
99,18,11,6,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.336022313
99,18,11,7,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.334554943
99,18,11,8,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.456940917
99,18,11,9,0.227,0.863,0.157,0.133239746,0.206604004,0.093597412,0,0.268711773
99,18,13,0,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.577902235
99,18,13,1,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.475386969
99,18,13,2,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.624266104
99,18,13,3,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.411449941
99,18,13,4,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.567270269
99,18,13,5,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.614769006
99,18,13,6,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.56526585
99,18,13,7,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.604696815
99,18,13,8,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.563164376
99,18,13,9,0.227,0.863,0.157,0.021759033,0.491729736,0.045562744,3,0.40232577
103,5,1,0,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.664180128
103,5,1,1,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.722293653
103,5,1,2,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.80446899
103,5,1,3,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.70129631
103,5,1,4,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.667949654
103,5,1,5,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.78768415
103,5,1,6,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.768578355
103,5,1,7,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.788501294
103,5,1,8,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.743167776
103,5,1,9,0.211,0.871,0.176,0.192840576,0.403839111,0.062713623,4,0.676322171
104,12,2,0,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.649219138
104,12,2,1,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.785499565
104,12,2,2,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.846771119
104,12,2,3,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.807464016
104,12,2,4,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.656836504
104,12,2,5,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.809633487
104,12,2,6,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.811615852
104,12,2,7,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.822051106
104,12,2,8,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.759636975
104,12,2,9,0.207,0.881,0.165,0.127471924,0.085449219,0.053741455,3,0.745113334
106,4,2,0,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.574609569
106,4,2,1,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.642749783
106,4,2,2,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.673385559
106,4,2,3,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.653732008
106,4,2,4,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.578418252
106,4,2,5,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.654816744
106,4,2,6,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.655807926
106,4,2,7,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.661025553
106,4,2,8,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.629818488
106,4,2,9,0.206,0.865,0.159,0.187011719,0.243133545,0.115142822,2,0.622556667
107,16,15,0,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.470175711
107,16,15,1,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.397022153
107,16,15,2,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.392156156
107,16,15,3,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.370050143
107,16,15,4,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.466347449
107,16,15,5,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.41161696
107,16,15,6,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.400577288
107,16,15,7,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.402712317
107,16,15,8,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.426856156
107,16,15,9,0.192,0.852,0.17,0.015258789,0.186889648,0.060302734,1,0.404326085
108,14,6,0,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.712695135
108,14,6,1,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.639261405
108,14,6,2,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.606481192
108,14,6,3,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.678339066
108,14,6,4,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.527565786
108,14,6,5,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.695526337
108,14,6,6,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.455563785
108,14,6,7,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.686614245
108,14,6,8,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.698708379
108,14,6,9,0.193,0.877,0.158,0.104644775,0.443054199,0.050994873,4,0.63733778
110,13,9,0,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.437820093
110,13,9,1,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.331179924
110,13,9,2,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.396557145
110,13,9,3,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.374642313
110,13,9,4,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.267135054
110,13,9,5,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.484001909
110,13,9,6,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.251376197
110,13,9,7,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.358218507
110,13,9,8,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.508789429
110,13,9,9,0.223,0.855,0.177,0.072265625,0.748596191,0.133117676,0,0.332609946
110,13,10,0,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.401780973
110,13,10,1,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.241237223
110,13,10,2,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.253741948
110,13,10,3,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.230505296
110,13,10,4,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.31070585
110,13,10,5,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.326209543
110,13,10,6,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.198361424
110,13,10,7,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.251308794
110,13,10,8,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.366341627
110,13,10,9,0.223,0.855,0.177,0.055786133,0.118530273,0.164031982,1,0.259352724
121,22,7,0,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.678497766
121,22,7,1,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.56136894
121,22,7,2,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.537274088
121,22,7,3,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.608566642
121,22,7,4,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.449744987
121,22,7,5,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.652822629
121,22,7,6,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.354455852
121,22,7,7,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.610912483
121,22,7,8,0.194,0.843,0.17,0.129211426,0.298187256,0.147583008,4,0.668451114
