learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
14,7,2,9,0.219,0.871,0.161,0.210235596,0.561950684,0.021057129,4,0.664323157
17,16,2,0,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.753564566
17,16,2,1,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.77287751
17,16,2,2,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.757102794
17,16,2,3,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.723683445
17,16,2,4,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.756895049
17,16,2,5,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.615596716
17,16,2,6,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.762656526
17,16,2,7,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.753467499
17,16,2,8,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.646993595
17,16,2,9,0.22,0.885,0.159,0.110839844,0.361022949,0.125427246,3,0.736323129
17,16,12,0,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.39368627
17,16,12,1,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.458388075
17,16,12,2,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.409796656
17,16,12,3,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.463064015
17,16,12,4,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.418218024
17,16,12,5,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.546999391
17,16,12,6,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.628365678
17,16,12,7,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.533378352
17,16,12,8,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.369986658
17,16,12,9,0.22,0.885,0.159,0.143371582,0.520446777,0.017944336,0,0.443626378
21,6,1,0,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.446843135
21,6,1,1,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.479194037
21,6,1,2,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.454898328
21,6,1,3,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.481532008
21,6,1,4,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.459109012
21,6,1,5,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.523499695
21,6,1,6,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.564182839
21,6,1,7,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.516689176
21,6,1,8,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.434993329
21,6,1,9,0.224,0.868,0.161,0.040893555,0.254058838,0.126647949,2,0.471813189
22,11,7,0,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.641949042
22,11,7,1,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.728047797
22,11,7,2,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.634132615
22,11,7,3,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.705293224
22,11,7,4,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.726202345
22,11,7,5,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.625511107
22,11,7,6,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.758497115
22,11,7,7,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.743433204
22,11,7,8,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.558061425
22,11,7,9,0.213,0.886,0.179,0.003509521,0.129882813,0.175140381,4,0.721965539
25,15,3,0,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.570974521
25,15,3,1,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.614023899
25,15,3,2,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.567066308
25,15,3,3,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.602646612
25,15,3,4,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.613101173
25,15,3,5,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.562755553
25,15,3,6,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.629248557
25,15,3,7,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.621716602
25,15,3,8,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.529030712
25,15,3,9,0.222,0.878,0.162,0.204223633,0.140106201,0.003295898,2,0.610982769
28,20,17,0,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.336508138
28,20,17,1,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.36383577
28,20,17,2,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.500939701
28,20,17,3,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.484040738
28,20,17,4,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.392337359
28,20,17,5,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.508937826
28,20,17,6,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.415121593
28,20,17,7,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.548998384
28,20,17,8,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.482741364
28,20,17,9,0.222,0.858,0.156,0.184783936,0.166748047,0.014282227,1,0.345829349
31,10,5,0,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.351124995
31,10,5,1,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.257565146
31,10,5,2,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.305933227
31,10,5,3,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.285204508
31,10,5,4,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.373307003
31,10,5,5,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.338677501
31,10,5,6,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.280234122
31,10,5,7,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.346698733
31,10,5,8,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.353317594
31,10,5,9,0.21,0.878,0.158,0.067596436,0.005493164,0.033782959,1,0.265962426
33,22,6,0,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.219124345
33,22,6,1,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.239665881
33,22,6,2,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.171450678
33,22,6,3,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.360669735
33,22,6,4,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.210066455
33,22,6,5,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.207288074
33,22,6,6,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.171466857
33,22,6,7,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.183378299
33,22,6,8,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.27470997
33,22,6,9,0.215,0.885,0.181,0.093963623,0.095397949,0.119628906,0,0.34722618
35,23,5,0,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.603187745
35,23,5,1,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.611745778
35,23,5,2,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.399822759
35,23,5,3,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.555811587
35,23,5,4,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.584468511
35,23,5,5,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.39816524
35,23,5,6,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.555976254
35,23,5,7,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.365355722
35,23,5,8,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.449892773
35,23,5,9,0.211,0.883,0.171,0.199279785,0.070892334,0.044464111,4,0.669791985
36,19,7,0,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.5999399
36,19,7,1,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.791735993
36,19,7,2,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.693586383
36,19,7,3,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.712477937
36,19,7,4,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.553399588
36,19,7,5,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.692888749
36,19,7,6,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.733770293
36,19,7,7,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.659569541
36,19,7,8,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.699233347
36,19,7,9,0.226,0.864,0.15,0.209747314,0.650939941,0.016906738,4,0.667827274
36,19,13,0,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.681960913
36,19,13,1,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.721851929
36,19,13,2,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.76487905
36,19,13,3,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.622270887
36,19,13,4,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.685984159
36,19,13,5,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.735069328
36,19,13,6,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.76413984
36,19,13,7,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.767204113
36,19,13,8,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.684310591
36,19,13,9,0.226,0.864,0.15,0.160675049,0.116546631,0.141448975,3,0.60188352
38,27,9,0,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.387980475
38,27,9,1,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.407805392
38,27,9,2,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.449499782
38,27,9,3,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.362834452
38,27,9,4,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.534210756
38,27,9,5,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.411575117
38,27,9,6,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.513793684
38,27,9,7,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.425609758
38,27,9,8,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.427302167
38,27,9,9,0.186,0.87,0.168,0.064361572,0.403503418,0.018981934,1,0.513460043
40,16,3,0,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.443990237
40,16,3,1,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.453902696
40,16,3,2,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.474749891
40,16,3,3,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.431417226
40,16,3,4,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.517105378
40,16,3,5,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.455787559
40,16,3,6,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.506896842
40,16,3,7,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.462804879
40,16,3,8,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.463651083
40,16,3,9,0.217,0.889,0.162,0.027587891,0.345916748,0.031005859,2,0.506730021
45,23,9,0,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.520341146
45,23,9,1,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.712814453
45,23,9,2,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.731049949
45,23,9,3,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.650280757
45,23,9,4,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.519718021
45,23,9,5,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.721699909
45,23,9,6,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.709230587
45,23,9,7,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.708294119
45,23,9,8,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.706112502
45,23,9,9,0.212,0.857,0.18,0.111907959,0.812408447,0.016326904,4,0.586296292
49,29,13,0,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.265495573
49,29,13,1,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.361702436
49,29,13,2,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.377240149
49,29,13,3,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.331702697
49,29,13,4,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.398455201
49,29,13,5,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.365471508
49,29,13,6,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.411326354
49,29,13,7,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.358318376
49,29,13,8,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.373267748
49,29,13,9,0.196,0.879,0.164,0.193939209,0.187286377,0.045898438,0,0.4698327
49,29,15,0,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.382747787
49,29,15,1,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.430851218
49,29,15,2,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.438620074
49,29,15,3,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.415851349
49,29,15,4,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.449227601
49,29,15,5,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.432735754
49,29,15,6,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.455663177
49,29,15,7,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.429159188
49,29,15,8,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.436633874
49,29,15,9,0.196,0.879,0.164,0.073883057,0.681304932,0.065673828,2,0.48491635
55,20,11,0,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.489719921
55,20,11,1,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.701288714
55,20,11,2,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.71298504
55,20,11,3,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.642497818
55,20,11,4,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.485779132
55,20,11,5,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.710174006
55,20,11,6,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.683613754
55,20,11,7,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.691471274
55,20,11,8,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.692603898
55,20,11,9,0.214,0.885,0.152,0.155181885,0.87713623,0.136230469,4,0.575389456
57,27,23,0,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.256558574
57,27,23,1,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.359969932
57,27,23,2,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.363172657
57,27,23,3,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.358383401
57,27,23,4,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.252124965
57,27,23,5,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.496392123
57,27,23,6,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.346558028
57,27,23,7,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.365709186
57,27,23,8,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.430351407
57,27,23,9,0.2,0.865,0.169,0.031097412,0.033233643,0.138885498,0,0.314313069
58,10,1,0,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.475210417
58,10,1,1,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.613347654
58,10,1,2,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.519648664
58,10,1,3,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.570937183
58,10,1,4,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.588103168
58,10,1,5,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.55837229
58,10,1,6,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.582262381
58,10,1,7,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.608268169
58,10,1,8,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.512049994
58,10,1,9,0.205,0.87,0.162,0.13470459,0.357177734,0.067687988,3,0.584741921
59,19,5,0,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.316396038
59,19,5,1,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.452059599
59,19,5,2,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.36242428
59,19,5,3,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.452981284
59,19,5,4,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.407641898
59,19,5,5,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.52378414
59,19,5,6,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.539649846
59,19,5,7,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.505704739
59,19,5,8,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.37728695
59,19,5,9,0.222,0.869,0.161,0.0809021,0.012817383,0.107330322,1,0.44065814
60,19,13,0,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.607177142
60,19,13,1,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.669205979
60,19,13,2,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.463805593
60,19,13,3,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.54377321
60,19,13,4,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.618034176
60,19,13,5,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.534332021
60,19,13,6,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.669327608
60,19,13,7,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.514712287
60,19,13,8,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.470417468
60,19,13,9,0.205,0.864,0.158,0.024505615,0.742370605,0.026672363,3,0.679991106
60,19,18,0,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.553588571
60,19,18,1,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.58460299
60,19,18,2,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.481902796
60,19,18,3,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.521886605
60,19,18,4,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.559017088
60,19,18,5,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.517166011
60,19,18,6,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.584663804
60,19,18,7,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.507356143
60,19,18,8,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.485208734
60,19,18,9,0.205,0.864,0.158,0.071411133,0.331604004,0.015045166,2,0.589995553
65,18,10,0,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.575140313
65,18,10,1,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.778164599
65,18,10,2,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.734626401
65,18,10,3,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.695515447
65,18,10,4,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.540673876
65,18,10,5,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.752389135
65,18,10,6,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.748114068
65,18,10,7,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.730569752
65,18,10,8,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.716891328
65,18,10,9,0.204,0.878,0.172,0.028778076,0.626037598,0.018096924,4,0.627929058
65,18,15,0,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.537570157
65,18,15,1,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.6390823
65,18,15,2,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.617313201
65,18,15,3,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.597757723
65,18,15,4,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.520336938
65,18,15,5,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.626194567
65,18,15,6,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.624057034
65,18,15,7,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.615284876
65,18,15,8,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.608445664
65,18,15,9,0.204,0.878,0.172,0.081817627,0.312042236,0.127227783,2,0.563964529
66,17,3,0,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.751881091
66,17,3,1,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.74759183
66,17,3,2,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.777411342
66,17,3,3,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.697656569
66,17,3,4,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.72039797
66,17,3,5,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.573896251
66,17,3,6,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.564991102
66,17,3,7,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.650997835
66,17,3,8,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.757732971
66,17,3,9,0.211,0.857,0.171,0.171173096,0.177307129,0.028747559,4,0.706517452
66,17,4,0,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.693069619
66,17,4,1,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.798148654
66,17,4,2,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.833242295
66,17,4,3,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.805644145
66,17,4,4,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.683060662
66,17,4,5,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.702739538
66,17,4,6,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.709822226
66,17,4,7,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.753299377
66,17,4,8,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.766919573
66,17,4,9,0.211,0.857,0.171,0.093933105,0.217895508,0.038208008,3,0.760210974
66,17,10,0,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.59653481
66,17,10,1,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.649074327
66,17,10,2,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.666621148
66,17,10,3,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.652822072
66,17,10,4,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.591530331
66,17,10,5,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.601369769
66,17,10,6,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.604911113
66,17,10,7,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.626649688
66,17,10,8,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.633459787
66,17,10,9,0.211,0.857,0.171,0.165222168,0.484130859,0.034301758,2,0.630105487
68,17,16,0,0.222,0.872,0.169,0.129516602,0.00668335,0.096740723,1,0.345267423
68,17,16,1,0.222,0.872,0.169,0.129516602,0.00668335,0.096740723,1,0.371416591
